Eigvals	3
336.42075736428455	111.02969522589272	0.0

Proportion explained	3
0.9017772678280394	0.09822273217196063	0.0

Species	6803	3
1500	-0.0010031948728382205	-0.0007744845256214926	0.0
1490	0.008819902355764856	0.001180359939956618	0.0
1471	0.04225508655491161	-0.000326799134878058	0.0
1468	0.07020247449357707	-0.0007579533557477789	0.0
1469	-0.012377462873089815	0.010188670174814842	0.0
1470	0.010246884953131714	-0.001376154208683949	0.0
147	0.002835379218579163	-0.0006641389948147807	0.0
1484	0.01943539344508843	0.004385540559563866	0.0
148	0.04467897165675272	-0.002652656024342746	0.0
1476	-0.008191698730252937	0.025552896741157856	0.0
1473	0.04117090155196111	0.025365998405648797	0.0
1472	0.0022373282383539583	0.0020437957313090985	0.0
1475	-0.00571425431458171	0.024783113887614606	0.0
1474	0.02458651301430754	-0.0027775395962703524	0.0
1478	0.006527268340050831	0.0014726285267070832	0.0
1477	-0.002302634255635855	0.001507794077443304	0.0
1479	0.00531016449817611	0.002639395914942471	0.0
1480	0.008556374472998512	0.0004618811866708241	0.0
1483	0.009552598923942173	0.0008627971263058353	0.0
1482	0.01054448970955665	-0.004371861330602223	0.0
1481	0.0017163810180009923	0.0023104910995881485	0.0
1485	0.013937314861690111	0.0012816536337911329	0.0
149	0.07149508598881879	-0.002338036325825908	0.0
1489	0.005960047072583095	0.004809810989817733	0.0
1486	0.03514821932775443	0.014534444146731976	0.0
1488	0.0022244678223173656	0.0001506627864339988	0.0
1487	-0.005366164886469785	0.0016349757777437473	0.0
1498	0.015515620650097574	0.008353257600035524	0.0
1491	0.003073239555748332	0.005272634839920472	0.0
1494	-0.003468035838247933	0.00248323210315081	0.0
1492	0.004516139875647016	0.0005585187106081481	0.0
1493	-0.0006604848523609666	-0.0013882975679624702	0.0
1495	-0.0007077375307283812	0.0015261560022959027	0.0
1496	-0.0013510279437856597	-0.00027438771051689273	0.0
1497	-0.001835714104644839	-0.0006607229041100019	0.0
15	-6.655406923640914e-05	-0.012656805355575236	0.0
1499	0.006467999848966396	0.0004446427388057953	0.0
150	-0.003091407702274774	0.0007829266740792695	0.0
1532	0.1070487855962642	0.015783866720355064	0.0
1514	0.010157955502355756	-0.0006924533358727156	0.0
1508	0.02355866290853521	0.004171728187701404	0.0
1501	0.00010576513830752082	0.0007232380043773875	0.0
1505	-0.0034960093076672923	-0.003453800597347549	0.0
1504	0.0022847941330723393	0.006314574776382694	0.0
1502	0.02140180421433628	0.004931017997024188	0.0
1503	0.008491995244448715	0.007734646893524173	0.0
1507	-0.008910646062773345	-0.002190258935012167	0.0
1506	-0.0063728127491412085	-0.0029040073848512356	0.0
1511	0.11156716052318041	0.028085349148626003	0.0
1509	0.023333832487467746	0.004108580604664851	0.0
1510	-0.0017680812692894847	0.0012470800959163142	0.0
151	-0.003227477840727302	0.0002837558056433437	0.0
1513	0.012599177202363034	-0.0028068076562172265	0.0
1512	-0.006711619727719653	-0.002094862929335114	0.0
1517	0.012794848327361049	-0.00234531057064427	0.0
1516	0.03440813189552855	0.008000233096218548	0.0
1515	-0.012356927721917498	-0.004399744417035962	0.0
153	-0.007625403190783516	-0.0007026553557487742	0.0
1523	0.0897282421502051	0.04077298515931588	0.0
1520	-0.0009838442919757199	0.008282693274233465	0.0
1518	-0.0041147120845395615	0.00522567200569331	0.0
1519	-0.000679418342971459	-0.000837899701519247	0.0
152	0.0023438240529365635	0.00037319582160939293	0.0
1521	-0.005445904485937141	-0.0008061616042561619	0.0
1522	-0.008520147198833832	-0.0019721460989860725	0.0
1524	-0.00554687814142992	-0.0002297090661075362	0.0
1529	-0.0026867100056049346	0.00023778614374408473	0.0
1527	0.002052630122552881	9.571339974506018e-05	0.0
1525	0.005727212854762392	-0.0034466602349168003	0.0
1526	-0.00846816608846825	-0.006607693919936649	0.0
1528	-0.0011828297642914184	0.0005405771224678932	0.0
1530	0.01496702932512749	0.0029602228706158114	0.0
1531	-0.010963997342910958	-0.0033534615409151884	0.0
157	0.07316799013890105	0.0017321064738141673	0.0
154	0.06823853862720368	0.007313370133735703	0.0
1534	-0.005200108657887016	-0.0031375486878858225	0.0
1533	-0.007246377003192419	-0.0015821837481076648	0.0
1536	-0.005184957127987426	0.00800425587476206	0.0
1535	0.000418261919179436	0.0010329360894382827	0.0
1537	-0.014629497929120563	0.006742033363918131	0.0
1538	-0.0054734519329741336	-0.004862431317753779	0.0
1539	0.017684566469300035	0.0012825390902929544	0.0
155	-0.0037836549571860804	-0.00043990351944616035	0.0
1547	-3.6953031317961865e-05	0.018972136791977776	0.0
1540	0.014019502864368833	0.009230256704955838	0.0
1546	0.025836154729234066	0.006513726118245749	0.0
1543	0.01293648498570922	0.0024831924135518017	0.0
1541	0.024543082864320654	0.0010885808727756653	0.0
1542	0.006583184807999228	0.003962019942615309	0.0
1544	0.03636879371960226	0.0034918945723752407	0.0
1545	0.019930488935694015	0.0008962247866701263	0.0
1548	-0.0011817106584397663	0.04671588230252203	0.0
1549	-0.010860781597792107	0.0019515468981511892	0.0
1562	0.016570481031786398	0.021672045245597845	0.0
1552	-0.026491688553163525	0.10662575693547871	0.0
1550	-0.01778224512417394	0.015477077594415878	0.0
1551	-0.01114898041932438	-0.0006529801894796662	0.0
1555	-0.022754599310415676	0.026035346232478822	0.0
1554	-0.028488975044235094	0.023843348716220965	0.0
1553	0.0029047031458328872	-0.01144181395724143	0.0
1558	0.009256507316998014	0.00025585550802596096	0.0
1557	-0.01104601318516879	0.007538691993297498	0.0
1556	-0.00853877580147631	0.002481069330634305	0.0
1559	-0.0010698287859595527	0.00447159376462239	0.0
1561	-0.002682462356230045	0.00039729992793774703	0.0
1560	-0.0006217201428612459	-0.0015904224575024313	0.0
156	0.0015825284342662013	0.0014147128321716738	0.0
1565	0.03229227103827025	0.028088734790861058	0.0
1564	-0.00710484878906643	0.04215399502191622	0.0
1567	0.00731960123687114	0.0008186959433160774	0.0
1566	-0.0011485692178357745	-0.0005858683040366392	0.0
1568	0.015550575158170286	0.003283621310855734	0.0
1569	0.04718271989302294	0.009570724670158622	0.0
1573	0.014139096256498852	0.003844646416087855	0.0
1572	0.0054851382980677195	0.001799899536775597	0.0
1570	0.013654141126632784	0.0028932705919411657	0.0
1574	0.0172741833144593	0.002976809811477437	0.0
1576	0.027013702130467568	0.00715780631187824	0.0
1580	-0.057669356531880114	0.06484248805174082	0.0
1579	0.004262842809435153	-0.004780742364405939	0.0
1577	0.0039044325715739633	0.024716742296282686	0.0
1578	0.0014182473975279763	0.0025886343929573076	0.0
158	-0.005891733441862793	-0.00012628673237188504	0.0
1584	-8.387529723874984e-05	0.00020419844826827455	0.0
1581	0.0014614552215636996	-0.0012252564309396946	0.0
1582	-0.002394080338382208	0.0004675076354127782	0.0
1583	-0.004640252974909923	0.0001940094768666647	0.0
1592	-0.0036672568629855643	-0.004816657623174074	0.0
1591	-0.0057875168974275085	-0.0019647242691360933	0.0
159	0.022033241645129924	-0.0013140104499638485	0.0
1587	0.004068992584480711	0.0011477340945514926	0.0
1586	-0.003720733831190912	-4.373460514951932e-05	0.0
1589	-0.002117854206290197	0.00026532945452623286	0.0
1588	-0.004033622610462342	8.621877262242251e-05	0.0
1590	-0.004752424898943213	0.003185553727828789	0.0
1805	0.005997223306256935	0.0007435745906106332	0.0
1596	-0.0055138803089346865	-0.004956128685577598	0.0
170	0.014513425443367119	0.0034434499090845658	0.0
1682	-0.0285421073758273	0.05037935275663769	0.0
16	0.00685815565112196	0.0005062037245567154	0.0
1597	0.021744448976245716	0.02052191665848429	0.0
1598	-0.0010134357092730767	-0.0014356567794106948	0.0
1599	0.0012259303052690267	0.0012551788435676285	0.0
1672	-0.002082963219535409	0.08773657598300931	0.0
162	0.0163344084039693	-0.0017802829212801314	0.0
161	-0.0032280925987874277	0.0010838000996398938	0.0
1602	0.022752592766756268	0.011488926638283773	0.0
1600	0.0012388402804286143	0.005772646786220838	0.0
160	0.001675316508645824	0.0011362357001856742	0.0
1601	0.0005549589469687649	0.0007193461370301733	0.0
1604	0.05862303291823877	-0.002782618175871977	0.0
1603	0.015611132569180891	0.010744509054159117	0.0
1605	-0.0008401473234461498	0.0004545711717466745	0.0
1609	-0.005610618440347218	0.00038788012110341214	0.0
1607	-0.006501895962101748	0.000857256137758165	0.0
1606	-0.0024287956529868903	0.000831122603241153	0.0
1608	-0.0010696160092942331	0.00031881735575004584	0.0
1611	0.04959743057027137	0.04030119065520013	0.0
1610	-0.004278644744108148	-0.008264001684614712	0.0
1618	-0.00017781440811649529	-0.0015033602477793465	0.0
1616	0.052364971889511024	0.03397282258431724	0.0
1615	-0.006540561200702248	-0.003846125376586548	0.0
1614	-0.0028980563471528945	-0.003159352700695231	0.0
1612	-0.0010977761797115538	-0.0014750255709108048	0.0
1613	-0.003601125628441807	-0.00251748201623496	0.0
1617	-0.0029309938674395453	-0.0001923711031927606	0.0
1619	0.005290967855212517	0.002431453532613832	0.0
167	0.05662308271858483	0.0155242624489587	0.0
1624	0.031205259740717996	0.011802155211272132	0.0
1621	-0.0011562636556455325	-0.001903055579948643	0.0
1620	0.0005375726614111423	-0.003860828701024891	0.0
1622	0.005006302204159427	0.0013076770341066875	0.0
1623	-0.0008181334506504121	0.00011185550019867177	0.0
1643	-0.007401384585407716	0.05846727416335815	0.0
164	-0.003388279871226291	0.0013461583318643846	0.0
1629	0.0091158458974127	0.006179362174574302	0.0
1625	-0.0009611905214790036	-0.00016858583085676478	0.0
1626	0.010741140449508019	0.012189070792539081	0.0
1627	0.008000319789022738	0.013325197060869915	0.0
1628	0.007633722985062694	0.008790160794268542	0.0
1637	0.005714166346913938	0.006412838897765001	0.0
1633	0.05803506767672424	0.010588293425162508	0.0
1630	0.012263143200659037	0.0007642642454675868	0.0
163	-0.0013534976524660462	-0.00021893903876741752	0.0
1632	0.00026274137419186004	0.00043716324401842067	0.0
1631	0.041319887201357264	-0.003564402655023272	0.0
1634	0.06630534699865301	0.013232625752464524	0.0
1635	0.06172404277664952	0.0002710892862973785	0.0
1636	-0.0023893066053637933	-0.011225289215135523	0.0
1638	0.005691087543296394	0.0005745288103870303	0.0
1639	0.0024115543224781464	0.0008546424227703113	0.0
1640	0.008487421453889041	0.00024163534566303856	0.0
1641	0.023074083769860965	0.01749542485561677	0.0
1642	-0.00486439456423218	-0.005060738054330941	0.0
1644	0.011664490830884904	0.0037319548829714724	0.0
1661	0.028682300498255372	0.025487237703000376	0.0
1647	0.0034388058862292515	-0.0022502451981544535	0.0
1645	-0.0050786705102093856	-0.0008604518314151217	0.0
1646	0.004334872563399317	-0.006818730275738608	0.0
1657	-0.019955897296999238	0.053865009054124294	0.0
165	0.00011352200282852978	0.002818021059904541	0.0
1648	-0.003446618872324345	0.047679546965503465	0.0
1649	0.0035424687693914846	-0.003407292739578304	0.0
1652	0.014439623712872985	0.08196552396142939	0.0
1650	-0.007901805754959716	-0.008037526407824553	0.0
1651	-0.0008158637345667394	-0.005341885861279479	0.0
1656	0.0025951257371382886	-0.004353346566131481	0.0
1654	0.0006633061149291569	-0.00011949355496613474	0.0
1653	-0.0018398618325906968	-0.010355078971696663	0.0
1655	-0.0005832003520123858	-0.006807172685632286	0.0
166	-0.00041504543245782656	0.003511250478915728	0.0
1658	0.008994901271140375	0.05069378737269813	0.0
1659	-0.0008683930739656982	-0.006131482011801037	0.0
1660	0.058179405015717854	0.03190139705304864	0.0
1664	-0.004541493285409502	0.029504362464875627	0.0
1662	-0.005308706241858963	-0.003303578675907945	0.0
1663	-0.0027581016299350006	-0.0034295264696658097	0.0
1666	0.013803097345573476	8.708546354750554e-05	0.0
1665	-0.0012544546045746001	-0.009472747289594534	0.0
1669	-0.01452493064962164	0.03641607387538705	0.0
1667	0.019194348193294228	0.07819684705727588	0.0
1668	0.0031001842199334913	-0.010289505555867657	0.0
1671	0.024827818105325507	0.015948517309798637	0.0
1670	0.009046008889277134	-0.0008233654322803805	0.0
1677	0.004580960113513969	-0.0030585599414969687	0.0
1674	0.0016702247982142804	-0.0030043223968412207	0.0
1673	-0.004276347882178043	-0.002449569723636666	0.0
1676	0.003300684595828069	-0.00622255648020093	0.0
1675	-0.0015832074730900527	-0.005704847857652659	0.0
168	0.006072380773887014	0.004209189299564165	0.0
1679	-0.011688647804867365	0.012769194354624432	0.0
1678	-0.005743434210933123	0.00590881127243569	0.0
1681	0.0007975047241251225	-0.004954793165540332	0.0
1680	-0.0004625784295246112	0.002689120935933374	0.0
169	0.033548982950228186	0.004599223326244697	0.0
1688	0.06779928681934708	0.03836465211271628	0.0
1685	-0.012194240388195946	0.01827532294513109	0.0
1684	0.005537553916323492	0.015123741774231944	0.0
1683	-9.674983494866562e-05	0.0006009885039671456	0.0
1686	0.019523799941008092	0.013959307610482648	0.0
1687	-0.00038257648326477794	0.0003954029577100178	0.0
1689	0.08153040140855262	0.003214803045150856	0.0
1692	0.029876886241959603	0.003285328784805543	0.0
1691	-0.0005284994999221613	0.0012263645082726386	0.0
1690	0.0034150122360377517	-0.007812249249816976	0.0
1693	0.014356878779006618	0.004088407320713433	0.0
1697	-0.0009849391878368654	0.010547553410382006	0.0
1696	-0.0018037811598690182	-0.005900028450556663	0.0
1694	0.03800249260052799	0.0012363965041044828	0.0
1695	-0.00415140815951953	-0.001086520167660598	0.0
17	0.0024534440895035547	-0.009292483760720083	0.0
1698	-0.002291621591189959	-0.0001525313975371572	0.0
1699	-0.008266205935596656	0.007300496201265841	0.0
179	0.002062042682181892	0.00521794201626183	0.0
1757	-0.06999786046109217	0.06416644097361683	0.0
1709	-0.006407042975131412	0.07559820557444503	0.0
1707	0.03343643213544029	0.008422139505790464	0.0
1704	0.000780661639772658	-0.0015073133608179282	0.0
1703	0.02804864298973724	0.07556064159483838	0.0
1700	-0.0014581033535791257	-0.0010303917662569783	0.0
1701	-0.0063955132658176485	-0.00689954676709539	0.0
1702	-0.003182146928164821	-0.007111289235309034	0.0
1705	-0.0036636155534544006	-0.00804643169240374	0.0
1706	-0.0052994785264797355	-0.011987946492738386	0.0
1708	0.0010281481998913632	-0.008307024521726814	0.0
175	0.0011080112730086618	0.0012058535095314587	0.0
1723	-0.004019760149929076	0.016483658417388303	0.0
1711	-0.008808450258165476	0.008391999542996107	0.0
171	-0.0019290752044258481	-0.00012112425451193723	0.0
1710	0.002164869783279632	-0.005406795195447945	0.0
1715	-0.0002000859265310667	0.04069785825047427	0.0
1714	0.0027189579357688306	-0.0032078034918510386	0.0
1713	0.0007820386702547936	-0.006083289578215307	0.0
1712	0.0036554517217148963	-0.003565544996991723	0.0
1716	0.00181796155910404	0.018205882592753374	0.0
1717	-0.002310470906229883	0.003768250070528024	0.0
172	-0.007562065550620528	-0.0032241665651751177	0.0
1718	0.0012724682765805904	-0.016694810425748743	0.0
1719	-0.0032987196711156876	-0.013260920269255365	0.0
1720	0.0015987466554062688	-0.015002655579618272	0.0
1722	0.004568700004354165	-0.008686633890246844	0.0
1721	0.00133543246628528	-0.0008741256428372631	0.0
1733	0.0019095500349874286	0.014682649676342559	0.0
1725	-0.01960923168365903	0.03927167149430226	0.0
1724	-0.0008486250216318824	0.13628734769021505	0.0
1730	-0.006204290168141855	0.004805961173253988	0.0
1728	0.019975024447759778	0.08845864620611284	0.0
1727	0.000988806019906743	-0.010370659465187136	0.0
1726	0.0004484485946676396	-0.015240427037820817	0.0
1729	-0.0028457127558391936	-0.003612844201335826	0.0
173	-0.009605931389554857	-0.004285652305805413	0.0
1731	-0.00022187847304428032	-0.002267332007827147	0.0
1732	0.0002373721716559105	-0.015651683292840658	0.0
1749	0.02146732516379411	0.08066396478454356	0.0
1743	0.0007303878064701112	0.007617181071309926	0.0
1740	-0.005218842095291501	0.014002466714237606	0.0
1736	0.00012697463551344102	-0.012670849736044995	0.0
1734	0.000774213256930932	-0.0066294273016162435	0.0
1735	-0.005629667297752894	-0.010232075781423126	0.0
1737	-0.00267291870857906	-0.00634599544933255	0.0
1738	0.0078869318620139	-0.013619973809108085	0.0
1739	-0.0020240565687036625	-0.005984858735386097	0.0
174	-2.475357293163303e-05	0.0008194612911504832	0.0
1741	-0.0028591383222432184	0.027098767260471123	0.0
1742	0.004036172245635073	-0.006458064373018466	0.0
1746	-0.00953074428282041	0.004109671705901229	0.0
1744	-0.0012143728003375027	-0.007759916886980816	0.0
1745	0.0020068779278188844	-0.008760610888374541	0.0
1747	-0.0015194062250819243	-0.0006866315511793533	0.0
1748	-0.003881347921764966	-0.0029717657919076587	0.0
1752	-0.008440113090520816	0.05330320078868101	0.0
1751	-0.0011802908396095868	0.0014327030203013958	0.0
1750	-0.0008386931622143466	-0.0020330707631253378	0.0
1755	-0.010625849243647126	0.009416014124542845	0.0
1754	-0.00557134668352398	-0.007189142486864927	0.0
1753	-0.001148809712506562	-0.004127544161983487	0.0
1756	0.006003169775912342	-0.006705691305960699	0.0
1779	-0.016393317301796554	0.017219979129226983	0.0
176	0.02063850458450765	0.00471088709328711	0.0
1759	0.008572150551064405	0.001718073376584255	0.0
1758	-0.0020401936158352396	-0.0013189024292265088	0.0
177	-0.01006734070223051	-0.00035644822346741383	0.0
1768	-0.014993833890801929	0.02109651096716654	0.0
1762	0.025759381036216757	0.06669103831691182	0.0
1760	0.0029968788725649453	0.0003463943666233979	0.0
1761	0.0021412413581206866	-0.0023113638087926694	0.0
1766	0.04347548616341541	0.017974861692007137	0.0
1763	-0.0002759116277369736	-0.006707971656196309	0.0
1764	-0.0010286696245512877	-0.003392733266671966	0.0
1765	0.0007696746659419657	-0.003776918244145033	0.0
1767	-0.012828118726078567	0.013501687340959188	0.0
1769	-0.0013206732320395762	0.0012885891260988626	0.0
1772	0.011006401050297994	0.006699569202243147	0.0
1771	-0.0017197415741673806	0.012410790550931385	0.0
1770	0.0007396425882255553	0.0006499408604982303	0.0
1774	0.015617380434607104	0.01925012604088108	0.0
1773	0.000306707882970217	0.08843129770395398	0.0
1778	0.0001564889785019934	-0.0003833665374300863	0.0
1777	0.00035995434639500405	-0.00238354052671541	0.0
1776	-0.0037160931626137542	-0.004154732453005788	0.0
